0.215877195,0.528679583,0.490281494,0.26852845
0.363950125,0.426830724,0.499606261,0.32597772
0.581257634,0.30388772,0.603776564,0.505557452
0.349933271,0.37278033,0.565349536,0.316920879
0.798623462,0.385013958,0.642949782,0.672017418
0.71121204,0.417343523,0.577928695,0.750750462
0.462134656,0.631221893,0.355371534,0.453349998
0.437077301,0.307471436,0.647000667,0.443178981
0.25050227,0.444400531,0.672336844,0.249751041
0.69944909,0.366862767,0.756621277,0.695717379
0.680426992,0.428599928,0.555947139,0.694131756
0.198208685,0.291551247,0.650227419,0.456864799
0.5916394,0.592605489,0.537314647,0.728075219
0.525357814,0.657254025,0.480407869,0.595309739
0.439489574,0.637164387,0.405504535,0.224526515
0.424665842,0.457942539,0.534100812,0.32127848
0.145454641,0.381513766,0.752926594,0.31362208
0.50093737,0.90677204,0.339756105,0.819337607
0.46823771,0.40171762,0.543658584,0.420250915
0.320994721,0.337369606,0.651238697,0.333374493
0.6349116,0.311661988,0.732165604,0.5526531
0.756973828,0.312368011,0.696279782,0.662978348
0.812672083,0.423806524,0.579131837,0.609953778
0.350166837,0.276984042,0.632847928,0.48394485
0.518932263,0.624515289,0.462645839,0.556499582
0.782045761,0.363237289,0.647019099,0.570982724
0.488640162,0.707104846,0.53474605,0.441888526
0.576760744,0.735771066,0.561984201,0.857482381
0.737639616,0.330646734,0.536277804,0.635908213
0.511561215,0.874820853,0.31586362,0.80593904
0.380118787,0.500419212,0.477354844,0.226164234
0.047862201,0.255288303,0.840855194,0.306681083
0.570010315,0.463062133,0.590368193,0.577294831
0.633718366,0.648059056,0.566007515,0.810487908
0.951989372,0.292710199,0.73841847,0.55221179
0.250615906,0.376648942,0.680150182,0.236217979
0.597134245,0.368983287,0.564433165,0.587035549
0.424727583,0.638758969,0.426655229,0.254863891
0.155865468,0.291950105,0.57860382,0.48394485
0.587564053,0.192299557,0.698999442,0.558907374
0.711945099,0.402062973,0.507305681,0.601841446
0.30243905,0.478771526,0.647463311,0.223547537
0.516343826,0.885197286,0.304416001,0.684694041
0.764209941,0.457738839,0.636157617,0.704771797
0.387255337,0.588312241,0.559015746,0.32491898
0.666170711,0.484187772,0.496853196,0.755821336
0.810027688,0.322136032,0.674001201,0.554693649
0.29170461,0.567486055,0.720833522,0.322979889
0.489985219,0.798384106,0.59012166,0.376455788
0.353062935,0.004121167,0.705233276,0.32142588
0.920408083,0.153138519,0.81225038,0.783369467
0.517870539,0.779385876,0.405724618,0.673931946
0.728616755,0.739323764,0.564790378,0.767486706
0.029006276,0.340664757,0.724248832,0.327722586
0.365706036,0.423011838,0.605307391,0.359997469
0.843488773,0.248257738,0.671423329,0.529887644
0.674359857,0.50514486,0.461810406,0.706275559
0.310240107,0.176552652,0.626941661,0.361005199
0.636519796,0.531600046,0.436748821,0.741341153
0.704319679,0.314882541,0.615550642,0.607845483
0.146347716,0.322418994,0.665867731,0.39627569
0.643892406,0.328004663,0.618311096,0.605948612
0.950035915,0.292568702,0.702255731,0.539110039
0.449562834,0.591254943,0.38228017,0.309304525
0.51792004,0.815479286,0.337170856,0.74731305
0.346913531,0.273477476,0.717009722,0.459790284
0.961409504,0.304867759,0.710410428,0.534621001
0.783553418,0.258478077,0.565805148,0.693404593
0.160600226,0.511590429,0.640858087,0.178298144
0.488462097,0.966932296,0.391096741,0.41583699
0.832089701,0.301748512,0.689444097,0.567358586
0.733789864,0.295142865,0.569563135,0.480669413
0.474939846,0.325873182,0.488196973,0.48394485
0.759591438,0.392587159,0.749839411,0.661057266
0.820568869,0.530408696,0.597222494,0.821409633
0.688517065,0.445191148,0.587260042,0.788575715
0.451134861,0.412951998,0.524749975,0.420092404
0.701098549,0.354215164,0.747580592,0.692441941
0.484443634,0.748116272,0.311455762,0.481013152
0.607625528,0.616220908,0.570297619,0.739651731
0.313831952,0.51586482,0.588995538,0.104647546
0.531038794,0.629283577,0.534651977,0.614962366
0.590648576,0.29708174,0.677924287,0.522126773
0.403356,0.481824177,0.575421992,0.285650655
0.586297089,0.297505468,0.606849117,0.502939746
0.723392808,0.421646891,0.548323105,0.762380179
0.29452959,0.028219371,0.765069188,0.345456417
0.819304026,0.273591734,0.650929297,0.48394485
0.482138739,0.562978605,0.484644218,0.473574012
0.755593743,0.312963408,0.687239097,0.65970291
0.563496466,0.360688808,0.734693711,0.608624959
0.497848284,0.793365124,0.081185355,0.4829791
0.592205511,0.84686216,0.689150051,0.928098012
0.834870217,0.178711451,0.516154062,0.517023026
0.68986775,0.332913542,0.712757728,0.65186043
0.551073716,0.549594193,0.583576029,0.61004921
0.484865042,0.884893137,0.121644017,0.482484235
0.252244196,0.510351313,0.534370048,0.296958156
0.006632762,0.293179045,0.763931209,0.395496056
0.910956981,0.363366146,0.627014952,0.689504755
0.758369996,0.557056106,0.592024795,0.732085052
0.439055426,0.335191174,0.77293378,0.415260213
0.242936766,0.373846175,0.686332652,0.241432243
0.133214241,0.129159313,0.763805744,0.288397554
0.56250325,0.522035842,0.518727158,0.663968511
0.847903251,0.315896829,0.632492605,0.536408563
0.443654598,0.623884888,0.574317973,0.302661318
0.487935669,0.90314512,0.368507209,0.355198203
0.446018782,0.320327726,0.67459789,0.405511445
0.231674887,0.435546249,0.55130179,0.306060148
0.494438043,0.591040736,0.232270688,0.483445
0.349317197,0.5096245,0.625528266,0.377593441
0.366661488,0.425615192,0.612231607,0.355584282
0.211279896,0.372358788,0.584198434,0.307473515
0.346973467,0.325859112,0.612284833,0.407764043
0.15581497,0.283569109,0.605725874,0.480669413
0.210045442,0.314207986,0.682890307,0.296414501
0.782098195,0.344921877,0.548116834,0.733169115
0.475535115,0.841791194,0.456283365,0.396956653
0.330857694,0.333738209,0.626279867,0.393945782
0.769758446,0.452236337,0.594397949,0.612093496
0.972067404,0.276600407,0.66742526,0.48696897
0.447651387,0.390853908,0.578994084,0.400439776
0.494508213,0.511527781,0.304596166,0.483445
0.104543299,0.267389082,0.741757438,0.318953536
0.404169506,0.305046689,0.681474324,0.452125303
0.494297702,0.78837977,0.087619733,0.483445
0.754388388,0.382123468,0.591785896,0.745073983
0.514238279,0.904289222,0.316397836,0.722655148
0.504801899,0.929326856,0.185887061,0.58766642
0.733638371,0.269201689,0.687092036,0.48394485
0.865214056,0.309909381,0.533400396,0.480669413
0.641670692,0.548646381,0.554332775,0.64116587
0.527424721,0.72634405,0.375741439,0.656450616
0.493370471,0.928559778,0.186689637,0.325086112
0.453499427,0.73647653,0.381865439,0.240698446
0.494544903,0.869761733,0.380760227,0.486639204
0.325432849,0.282895347,0.674944876,0.464695361
0.782252449,0.323040803,0.709912994,0.53255746
0.699208153,0.407305054,0.518653932,0.658514743
0.779875802,0.327072468,0.663392955,0.515764398
0.570454689,0.722022054,0.468493097,0.759020442
0.69635268,0.353203036,0.720458538,0.682615628
0.836582477,0.357760348,0.583388171,0.551862471
0.365269557,0.427234135,0.494446628,0.355825787
0.719435202,0.544969499,0.582518071,0.737901533
0.497866672,0.941597383,0.117356253,0.483218249
0.283837439,0.296739136,0.680341212,0.422878745
0.677056295,0.783223462,0.65998636,0.858192535
0.488342069,0.702779005,0.527268582,0.445274291
0.438209675,0.710064794,0.533287528,0.309703723
0.328609427,0.646160919,0.575558014,0.063508326
0.486875459,0.592297698,0.540069578,0.462776307
0.25810285,0.381651874,0.643987444,0.24931973
0.911327085,0.1464785,0.776087641,0.770267715
0.480181198,0.717784495,0.108488216,0.48394485
0.417340444,0.292349848,0.690549643,0.424643655
0.029471937,0.2841539,0.693949314,0.457082606
0.550110891,0.439004047,0.664049398,0.602804417
0.20906899,0.425447961,0.701406174,0.269403668
0.508845014,0.882575384,0.366878159,0.829163921
0.464410595,0.873531683,0.539082888,0.341460483
0.423606899,0.469623209,0.497186705,0.452080275
0.560059417,0.770033149,0.452941129,0.844728862
0.647002937,0.290400084,0.694611652,0.513271972
0.596607959,0.408189064,0.541215952,0.575919403
0.832948824,0.203662762,0.561018871,0.537337617
0.145179534,0.340991349,0.645477184,0.265394306
0.396648599,0.287838055,0.76545418,0.410362684
0.59529505,0.506457468,0.46368133,0.669882714
0.659549419,0.497474648,0.615654646,0.695449364
0.695507621,0.361301141,0.627379413,0.650941632
0.659760157,0.632692429,0.66511131,0.866649773
0.863629059,0.181009907,0.70212128,0.680329285
0.183206077,0.227332795,0.689253567,0.273997259
0.311797597,0.510339885,0.540516599,0.238355075
0.605586612,0.66749026,0.372625929,0.963970183
0.553906993,0.352474887,0.801990925,0.639096846
0.495858147,0.754759941,0.262007208,0.443912994
0.49813284,0.437639761,0.379527949,0.492805413
0.441741093,0.459757575,0.6356356,0.407658205
0.43984013,0.816938965,0.494645826,0.054019822
0.518372973,0.630267493,0.469570056,0.560912769
0.887493259,0.188482029,0.730394454,0.668710737
0.233895698,0.414120712,0.65939488,0.131321085
0.026143311,0.301298421,0.667272518,0.426146907
0.160364923,0.295050524,0.713712132,0.435463011
0.696790449,0.431239204,0.660309098,0.667814776
0.835095365,0.325001896,0.582179176,0.533185352
0.510291442,0.702345088,0.390530474,0.578208706
0.135210085,0.331497009,0.638385809,0.280456032
0.419363551,0.327727683,0.741423387,0.428571665
0.321489269,0.490642381,0.644391775,0.212083505
0.126151933,0.35896407,0.607325302,0.42171153
0.857269127,0.485077914,0.647568264,0.672551896
0.339763852,0.595511783,0.470816316,0.244972041
0.533764311,0.856344955,0.419381685,0.849339918
0.556363528,0.742762726,0.374988655,0.810082724
0.749879276,0.403198587,0.597054498,0.784508405
0.482211665,0.77302684,0.392789183,0.277100428
0.545406115,0.730039251,0.405534023,0.712500822
0.451629512,0.319751016,0.713247585,0.436212002
0.357973784,0.523869761,0.615971537,0.202257191
0.666581202,0.535048539,0.544185059,0.69779462
0.185113437,0.232952644,0.839736585,0.357519402
0.380146513,0.378987176,0.712729777,0.406037871
0.589684859,0.630869267,0.607301571,0.735201714
0.177430533,0.351424224,0.615589574,0.214279284
0.500842279,0.936266976,0.351540857,0.824265718
0.464520314,0.783345726,0.573812266,0.354375961
0.458152996,0.290577189,0.580386968,0.482751967
0.484873233,0.809410512,0.175888125,0.482484235
0.636542626,0.547104231,0.479062489,0.783820276
0.494507843,0.893039167,0.353638173,0.483363766
0.982054592,0.227422713,0.880268633,0.588092343
0.518409915,0.2972102,0.714033282,0.613996616
0.74031111,0.542605525,0.601561477,0.69833979
0.880973974,0.181046635,0.972877946,0.680463939
0.687592927,0.528767121,0.428447857,0.910887747
0.896535588,0.387732188,0.586140453,0.565972092
0.373330454,0.607507684,0.615161397,0.275305649
0.808745492,0.349033285,0.571436495,0.722133791
0.8095975,0.190637862,0.547383948,0.77404362
0.022586444,0.285646079,0.690050695,0.433510031
0.498787382,0.852149786,0.472592759,0.419036481
0.898463053,0.142474897,0.721843533,0.750615088
0.963986527,0.269999879,0.678051351,0.480669413
0.696542049,0.41653657,0.500572563,0.651963867
0.484145493,0.614021913,0.500823757,0.462975408
0.681995426,0.453973341,0.640686074,0.670228083
0.575324565,0.342282547,0.615054221,0.554452717
0.751730249,0.270997616,0.669010666,0.48394485
0.810445138,0.319785662,0.569849877,0.493175778
0.480145547,0.487256466,0.497149951,0.481007506
0.76091884,0.393027861,0.743221171,0.656144109
0.734649395,0.318516796,0.686918112,0.560917641
0.191736767,0.33894306,0.736334074,0.24990479
0.597737781,0.670157739,0.515573669,0.667369373
0.651135309,0.522625359,0.474475858,0.78694515
0.526241522,0.652093415,0.489448554,0.598585177
0.278902715,0.449764065,0.703011863,0.375235002
0.221455602,0.402500318,0.511872957,0.333677018
0.199247789,0.29708174,0.677924287,0.439212052
0.851221862,0.185252157,0.721799028,0.706197312
0.497907527,0.674797985,0.162551517,0.486254538
0.845668695,0.238668735,0.821556019,0.68593719
0.552362965,0.767266019,0.34875515,0.812994965
0.717430283,0.475171114,0.494043356,0.820206244
0.494167198,0.969309385,0.006253571,0.486720438
0.483389341,0.497761766,0.597122542,0.442656264
0.86268581,0.188377297,0.725732059,0.564270456
0.487977905,0.979285111,0.306337433,0.807888529
0.48458328,0.893525254,0.201137603,0.473833864
0.491556398,0.844974385,0.193711676,0.37760886
0.208097723,0.549594758,0.615366429,0.14426876
0.47992871,0.497883137,0.280261225,0.480669413
0.492138921,0.944773549,0.217937843,0.318175243
0.425798664,0.3127734,0.783817954,0.412661891
0.239816981,0.331751579,0.649122136,0.280540527
0.845400389,0.297332666,0.670845389,0.532256345
0.206155188,0.318489009,0.674840978,0.421283687
0.718006663,0.523085429,0.654721245,0.77926841
0.547455316,0.368810819,0.628288638,0.548054658
0.647177101,0.497747238,0.640294047,0.694845133
0.490813801,0.801322643,0.581080975,0.379731226
0.496450072,0.775320956,0.243925838,0.45046387
0.931181225,0.285825982,0.728876374,0.532373059
0.414155588,0.318821496,0.727467489,0.434239252
0.406143609,0.275808313,0.743907763,0.412755503
0.470702579,0.308013425,0.596727337,0.484206997
0.565522346,0.858471612,0.616824573,0.901894509
0.612020132,0.70148336,0.454346984,0.724424425
0.846214685,0.343672137,0.761638648,0.745987289
0.575339167,0.852621461,0.643946627,0.911720823
0.491776188,0.783906632,0.465208391,0.464375282
0.30116128,0.332441166,0.716001367,0.316466842
0.865239305,0.318489924,0.530309161,0.489827421
0.603131454,0.587269945,0.3639105,0.743519744
0.149890957,0.18215731,0.691762062,0.299752058
0.457530782,0.62138743,0.471498012,0.442440236
0.759950468,0.324045173,0.637409795,0.570540505
0.495739722,0.973068233,0.21830484,0.663303163
0.797173699,0.386786464,0.633909097,0.668741981
0.482005801,0.55231476,0.486207435,0.473684339
0.463506856,0.587332684,0.390899324,0.347699938
0.845427702,0.324600246,0.662239854,0.565821414
0.744402611,0.35942533,0.681499563,0.802675895
0.64169892,0.471027766,0.550611665,0.67325935
0.172348735,0.331836113,0.668987805,0.351427423
0.497824649,0.896758671,0.017900562,0.486254538
0.836437806,0.145738003,0.529884397,0.519967482
0.290958429,0.478148517,0.516119067,0.219512785
0.403441088,0.709123969,0.511530387,0.159406709
0.355420485,0.34965029,0.718595545,0.4486406
0.488151031,0.516709628,0.475702928,0.409783949
0.496416688,0.995745895,0.325202496,0.621750282
0.189585959,0.421544637,0.52008758,0.445784435
0.47955127,0.746147829,0.458905937,0.45261958
0.455100383,0.377713749,0.540438022,0.461619167
0.458145412,0.632700613,0.469934796,0.442329909
0.118865848,0.388520312,0.620392395,0.25817663
0.852002493,0.345425879,0.743790298,0.728339579
0.471968993,0.408975622,0.636269762,0.429451426
0.920458628,0.278960782,0.693569876,0.678935033
0.441183128,0.457664473,0.628424858,0.411562055
0.814131037,0.37619026,0.686379853,0.680206013
0.635278268,0.629672961,0.409990617,0.876389156
0.426274122,0.355347609,0.600017994,0.452847435
0.585962594,0.302505214,0.619435489,0.513746046
0.591780554,0.690278565,0.508894309,0.788342315
0.39079163,0.261781296,0.670148925,0.484628863
0.83863412,0.12431988,0.584128505,0.539620109
0.257309189,0.380447045,0.668857147,0.352983473
0.816376714,0.258274727,0.750881624,0.519646042
0.0288118,0.269999879,0.678051351,0.480669413
0.749239171,0.385412038,0.796167095,0.695449364
0.393997746,0.505439665,0.55971194,0.351757609
0.374995142,0.575459756,0.602080019,0.375938532
0.56018494,0.838187392,0.510190521,0.789933183
0.342155986,0.589292528,0.58141959,0.364016
0.612726616,0.289234128,0.658731635,0.566638386
0.43701316,0.778058581,0.61643663,0.319525363
0.914224889,0.276984042,0.632847928,0.48394485
0.740262442,0.275188114,0.641888612,0.480669413
0.21322934,0.354588498,0.714153765,0.264896434
0.831061648,0.349079766,0.606811626,0.58067123
0.480037147,0.628154974,0.383738467,0.388415852
0.612477839,0.744998732,0.609596993,0.88823553
0.734023318,0.342569198,0.557050454,0.649147774
0.314413961,0.268203951,0.705173405,0.48394485
0.041964126,0.304696383,0.701133016,0.37015543
0.539543678,0.758250483,0.290330501,0.680384457
0.384698386,0.475941138,0.609148299,0.337655917
0.73366362,0.272194901,0.659969982,0.480669413
0.670558363,0.430575894,0.606759283,0.673592106
0.460184297,0.403449457,0.623331333,0.419899582
0.809979953,0.332374637,0.598692847,0.508791176
0.977616382,0.209622108,0.826024525,0.568439715
0.810598306,0.321248447,0.683041886,0.557969087
0.174282372,0.476931533,0.604004142,0.200753629
0.540772594,0.327669135,0.876765606,0.672954498
0.464753152,0.704377942,0.381342468,0.422078822
0.72681227,0.53123087,0.558720271,0.714371252
0.468230903,0.345633327,0.514001272,0.481339474
