0.732296348,0.353488085,0.631838956,0.683905998
0.682888963,0.317666783,0.631279818,0.595514802
0.423537751,0.70237327,0.462619384,0.315335226
0.491755946,0.986102159,0.368801514,0.682108843
0.494938206,0.814431986,0.168319649,0.481843583
0.353480214,0.32004241,0.626463929,0.480253524
0.190582029,0.220519821,0.785492477,0.377172029
0.477595508,0.400001393,0.615017466,0.455465967
0.064233876,0.27184938,0.734075621,0.36363664
0.38973714,0.595403307,0.573437231,0.317111282
0.649574,0.287396618,0.685909582,0.506059132
0.433656626,0.68070397,0.615341883,0.349479994
0.480307442,0.862456442,0.018081369,0.48394485
0.399408608,0.302727621,0.690690633,0.449214195
0.36252129,0.649579838,0.536260265,0.180263768
0.527118546,0.91297651,0.258687121,0.901542888
0.44029228,0.790910488,0.495841193,0.135274212
0.495837263,0.802199772,0.396852551,0.559326316
0.997456744,0.324818515,0.638788183,0.546654942
0.459851767,0.68218525,0.472753974,0.337553386
0.225288862,0.351512425,0.630607482,0.436654465
0.519048524,0.275883584,0.787802603,0.556815469
0.027839098,0.293163119,0.657151636,0.452451613
0.078753475,0.269838376,0.774079268,0.328193336
0.206638213,0.319557606,0.681765195,0.4168705
0.619340903,0.425908063,0.594907838,0.639473584
0.264964065,0.080323633,0.840477974,0.337181279
0.41597959,0.330861972,0.663384077,0.410382201
0.296898498,0.166607287,0.735429878,0.321699944
0.505883745,0.924164867,0.239097544,0.332782872
0.493891826,0.920263306,0.37446293,0.486641383
0.314551286,0.468331957,0.688265686,0.366367254
0.49185629,0.806050287,0.260924164,0.347413939
0.518058745,0.915896075,0.377735536,0.801611051
0.461635998,0.499175049,0.510807473,0.445690682
0.471617162,0.330123189,0.647506398,0.453845438
0.502814588,0.813381101,0.273001573,0.535628014
0.658339714,0.304875865,0.710935456,0.612849411
0.835299477,0.227671181,0.758271227,0.663009125
0.500538676,0.926537482,0.311910631,0.747346655
0.649536939,0.547241115,0.567976348,0.885185187
0.33286894,0.275188114,0.641888612,0.480669413
0.474832314,0.532031329,0.562874017,0.408191726
0.830449546,0.518132037,0.576391979,0.794180166
0.157462768,0.313762194,0.626543155,0.430812833
0.455189572,0.822173086,0.471268041,0.287442738
0.652171737,0.353738433,0.61761417,0.619131912
0.60575178,0.529575675,0.482115834,0.680613018
0.655903281,0.557039125,0.575430832,0.738638821
0.78554533,0.194646255,0.862905417,0.676484971
0.658293859,0.507349374,0.501597913,0.796771464
0.794818129,0.562598787,0.54936418,0.686942667
0.306242882,0.500576969,0.624986136,0.321264311
0.348789437,0.663870938,0.609082717,0.02540333
0.352217459,0.308669514,0.673848232,0.46197724
0.4944205,0.61291445,0.214189319,0.483445
0.220272009,0.398034211,0.520913642,0.33040158
0.915817086,0.149409415,0.794169011,0.776818591
0.572843179,0.33971746,0.600676135,0.538788602
0.595279187,0.620193259,0.327747762,0.730417992
0.368745468,0.296703906,0.710957801,0.421566823
0.646406764,0.592844066,0.440186643,0.737806428
0.298559956,0.322744347,0.654339126,0.366605643
0.752823767,0.513258746,0.554692817,0.637073489
0.059687009,0.230595804,0.864319126,0.286752838
0.047640841,0.311966355,0.668515965,0.375726319
0.51783821,0.885027145,0.45458558,0.641408791
0.590212819,0.659166057,0.493106933,0.693811645
0.708970288,0.440872821,0.592640212,0.641540249
0.39848804,0.611261224,0.707989175,0.324710745
0.936094294,0.290720745,0.731488375,0.560527903
0.027131627,0.283569109,0.622244026,0.474008209
0.832099566,0.210659514,0.575973808,0.544109147
0.373619436,0.532547055,0.556882936,0.219109692
0.356228498,0.37399251,0.655095037,0.320145591
0.262159322,0.541611199,0.487050157,0.312197597
0.271123643,0.312025154,0.649549991,0.424557094
0.825797894,0.390409929,0.669882421,0.635677862
0.35885139,0.43669509,0.591276319,0.325613481
0.729542252,0.479669921,0.630014545,0.727699863
0.283895879,0.589651931,0.590008065,0.112647255
0.280601323,0.60592351,0.51320537,0.285580667
0.823506988,0.253179338,0.790284643,0.620564688
0.73814804,0.37606748,0.689327245,0.671553697
0.327926857,0.553824445,0.459150436,0.267834016
